DateTime,Hydrogen,E_el,beta,E_batt,gamma
2023-04-04 05:35:00,0.039078131252500994,2.083333333333333,1,1144.6730052992305,-1
2023-04-04 05:40:00,0.039078131252500994,2.083333333333333,1,1142.6878105698888,-1
2023-04-04 05:45:00,0.039078131252500994,2.083333333333333,1,1140.7026158405472,-1
2023-04-04 05:50:00,0.039078131252500994,2.083333333333333,1,1138.7174211112056,-1
2023-04-04 05:55:00,0.039078131252500994,2.083333333333333,1,1136.732226381864,-1
2023-04-04 06:00:00,0.039078131252500994,2.083333333333333,1,1134.7470316525223,-1
2023-04-04 06:05:00,0.039078131252500994,2.083333333333333,1,1132.7618369231807,-1
2023-04-04 06:10:00,0.039078131252500994,2.083333333333333,1,1130.776642193839,-1
2023-04-04 06:15:00,0.039078131252500994,2.083333333333333,1,1128.7914474644974,-1
2023-04-04 06:20:00,0.039078131252500994,2.083333333333333,1,1126.8062527351558,-1
2023-04-04 06:25:00,0.039078131252500994,2.083333333333333,1,1124.8210580058142,-1
2023-04-04 06:30:00,0.039078131252500994,2.083333333333333,1,1122.8358632764725,-1
2023-04-04 06:35:00,0.039078131252500994,2.083333333333333,1,1120.850668547131,-1
2023-04-04 06:40:00,0.039078131252500994,2.083333333333333,1,1118.8654738177893,-1
2023-04-04 06:45:00,0.039078131252500994,2.083333333333333,1,1116.8802790884477,-1
2023-04-04 06:50:00,0.039078131252500994,2.083333333333333,1,1114.895084359106,-1
2023-04-04 06:55:00,0.039078131252500994,2.083333333333333,1,1112.9098896297644,-1
2023-04-04 07:00:00,0.039078131252500994,2.083333333333333,1,1110.9246949004228,-1
2023-04-04 07:05:00,0.039078131252500994,2.083333333333333,1,1108.9395001710811,-1
2023-04-04 07:10:00,0.039078131252500994,2.083333333333333,1,1106.9543054417395,-1
2023-04-04 07:15:00,0.039078131252500994,2.083333333333333,1,1104.9691107123979,-1
2023-04-04 07:20:00,0.039078131252500994,2.083333333333333,1,1102.9839159830562,-1
2023-04-04 07:25:00,0.039078131252500994,2.083333333333333,1,1100.9987212537146,-1
2023-04-04 07:30:00,0.039078131252500994,2.083333333333333,1,1099.013526524373,-1
2023-04-04 07:35:00,0.039078131252500994,2.083333333333333,1,1097.0283317950314,-1
2023-04-04 07:40:00,0.039078131252500994,2.083333333333333,1,1095.0431370656897,-1
2023-04-04 07:45:00,0.039078131252500994,2.083333333333333,1,1093.057942336348,-1
2023-04-04 07:50:00,0.039078131252500994,2.083333333333333,1,1091.0727476070065,-1
2023-04-04 07:55:00,0.039078131252500994,2.083333333333333,1,1089.0875528776648,-1
2023-04-04 08:00:00,0.039078131252500994,2.083333333333333,1,1087.1023581483232,-1
2023-04-04 08:05:00,0.039078131252500994,2.083333333333333,1,1085.1171634189816,-1
2023-04-04 08:10:00,0.039078131252500994,2.083333333333333,1,1083.13196868964,-1
2023-04-04 08:15:00,0.039078131252500994,2.083333333333333,1,1081.1467739602983,-1
2023-04-04 08:20:00,0.039078131252500994,2.083333333333333,1,1079.1615792309567,-1
2023-04-04 08:25:00,0.039078131252500994,2.083333333333333,1,1081.924722001615,1
2023-04-04 08:30:00,0.039078131252500994,2.083333333333333,1,1084.0556397722733,1
2023-04-04 08:35:00,0.039078131252500994,2.083333333333333,1,1082.0704450429316,-1
2023-04-04 08:40:00,0.039078131252500994,2.083333333333333,1,1080.2360628135898,-1
2023-04-04 08:45:00,0.039078131252500994,2.083333333333333,1,1081.757318084248,1
2023-04-04 08:50:00,0.039078131252500994,2.083333333333333,1,1086.2143900215729,1
2023-04-04 08:55:00,0.039078131252500994,2.083333333333333,1,1099.4192994588977,1
2023-04-04 09:00:00,0.039078131252500994,2.083333333333333,1,1117.270104729556,1
2023-04-04 09:05:00,0.039078131252500994,2.083333333333333,1,1132.1223141668809,1
2023-04-04 09:10:00,0.039078131252500994,2.083333333333333,1,1155.0539569375392,1
2023-04-04 09:15:00,0.039078131252500994,2.083333333333333,1,1182.1091538748642,1
2023-04-04 09:20:00,0.039078131252500994,2.083333333333333,1,1207.2437674788557,1
2023-04-04 09:25:00,0.039078131252500994,2.083333333333333,1,1241.5283060828474,1
2023-04-04 09:30:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,1
2023-04-04 09:35:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,0
2023-04-04 09:40:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,0
2023-04-04 09:45:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,0
2023-04-04 09:50:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,0
2023-04-04 09:55:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,0
2023-04-04 10:00:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,0
2023-04-04 10:05:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,0
2023-04-04 10:10:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,0
2023-04-04 10:15:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,0
2023-04-04 10:20:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,0
2023-04-04 10:25:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,0
2023-04-04 10:30:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,0
2023-04-04 10:35:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,0
2023-04-04 10:40:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,0
2023-04-04 10:45:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,0
2023-04-04 10:50:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,0
2023-04-04 10:55:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,0
2023-04-04 11:00:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,0
2023-04-04 11:05:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,0
2023-04-04 11:10:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,0
2023-04-04 11:15:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,0
2023-04-04 11:20:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,0
2023-04-04 11:25:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,0
2023-04-04 11:30:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,0
2023-04-04 11:35:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,0
2023-04-04 11:40:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,0
2023-04-04 11:45:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,0
2023-04-04 11:50:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,0
2023-04-04 11:55:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,0
2023-04-04 12:00:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,0
2023-04-04 12:05:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,0
2023-04-04 12:10:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,0
2023-04-04 12:15:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,0
2023-04-04 12:20:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,0
2023-04-04 12:25:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,0
2023-04-04 12:30:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,0
2023-04-04 12:35:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,0
2023-04-04 12:40:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,0
2023-04-04 12:45:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,0
2023-04-04 12:50:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,0
2023-04-04 12:55:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,0
2023-04-04 13:00:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,0
2023-04-04 13:05:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,0
2023-04-04 13:10:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,0
2023-04-04 13:15:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,0
2023-04-04 13:20:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,0
2023-04-04 13:25:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,0
2023-04-04 13:30:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,0
2023-04-04 13:35:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,0
2023-04-04 13:40:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,0
2023-04-04 13:45:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,0
2023-04-04 13:50:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,0
2023-04-04 13:55:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,0
2023-04-04 14:00:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,0
2023-04-04 14:05:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,0
2023-04-04 14:10:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,0
2023-04-04 14:15:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,0
2023-04-04 14:20:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,0
2023-04-04 14:25:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,0
2023-04-04 14:30:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,0
2023-04-04 14:35:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,0
2023-04-04 14:40:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,0
2023-04-04 14:45:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,0
2023-04-04 14:50:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,0
2023-04-04 14:55:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,0
2023-04-04 15:00:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,0
2023-04-04 15:05:00,0.039078131252500994,2.083333333333333,1,1277.9114738535056,0
2023-04-04 15:10:00,0.039078131252500994,2.083333333333333,1,1300.8161207908306,1
2023-04-04 15:15:00,0.039078131252500994,2.083333333333333,1,1335.7423843948222,1
2023-04-04 15:20:00,0.039078131252500994,2.083333333333333,1,1357.4765521654806,1
2023-04-04 15:25:00,0.039078131252500994,2.083333333333333,1,1357.4765521654806,0
2023-04-04 15:30:00,0.039078131252500994,2.083333333333333,1,1389.8276032694723,1
2023-04-04 15:35:00,0.039078131252500994,2.083333333333333,1,1389.8276032694723,0
2023-04-04 15:40:00,0.039078131252500994,2.083333333333333,1,1404.3760502067973,1
2023-04-04 15:45:00,0.039078131252500994,2.083333333333333,1,1402.3908554774557,-1
2023-04-04 15:50:00,0.039078131252500994,2.083333333333333,1,1400.405660748114,-1
2023-04-04 15:55:00,0.039078131252500994,2.083333333333333,1,1398.4204660187725,-1
2023-04-04 16:00:00,0.039078131252500994,2.083333333333333,1,1396.4352712894308,-1
2023-04-04 16:05:00,0.039078131252500994,2.083333333333333,1,1399.3127307267557,1
2023-04-04 16:10:00,0.039078131252500994,2.083333333333333,1,1397.327535997414,-1
2023-04-04 16:15:00,0.039078131252500994,2.083333333333333,1,1395.3423412680725,-1
2023-04-04 16:20:00,0.039078131252500994,2.083333333333333,1,1393.3571465387308,-1
2023-04-04 16:25:00,0.039078131252500994,2.083333333333333,1,1391.3719518093892,-1
2023-04-04 16:30:00,0.039078131252500994,2.083333333333333,1,1389.3867570800476,-1
2023-04-04 16:35:00,0.039078131252500994,2.083333333333333,1,1387.401562350706,-1
2023-04-04 16:40:00,0.039078131252500994,2.083333333333333,1,1385.4163676213643,-1
2023-04-04 16:45:00,0.039078131252500994,2.083333333333333,1,1383.4311728920227,-1
2023-04-04 16:50:00,0.039078131252500994,2.083333333333333,1,1381.445978162681,-1
2023-04-04 16:55:00,0.039078131252500994,2.083333333333333,1,1379.4607834333394,-1
2023-04-04 17:00:00,0.039078131252500994,2.083333333333333,1,1377.4755887039978,-1
2023-04-04 17:05:00,0.039078131252500994,2.083333333333333,1,1375.4903939746562,-1
2023-04-04 17:10:00,0.039078131252500994,2.083333333333333,1,1373.5051992453145,-1
2023-04-04 17:15:00,0.039078131252500994,2.083333333333333,1,1371.520004515973,-1
2023-04-04 17:20:00,0.039078131252500994,2.083333333333333,1,1369.5348097866313,-1
2023-04-04 17:25:00,0.039078131252500994,2.083333333333333,1,1367.5496150572897,-1
2023-04-04 17:30:00,0.039078131252500994,2.083333333333333,1,1365.564420327948,-1
2023-04-04 17:35:00,0.039078131252500994,2.083333333333333,1,1363.5792255986064,-1
2023-04-04 17:40:00,0.039078131252500994,2.083333333333333,1,1361.5940308692648,-1
2023-04-04 17:45:00,0.039078131252500994,2.083333333333333,1,1359.6088361399231,-1
2023-04-04 17:50:00,0.039078131252500994,2.083333333333333,1,1357.6236414105815,-1
2023-04-04 17:55:00,0.039078131252500994,2.083333333333333,1,1355.6384466812399,-1
2023-04-04 18:00:00,0.039078131252500994,2.083333333333333,1,1353.6532519518983,-1
2023-04-04 18:05:00,0.039078131252500994,2.083333333333333,1,1351.6680572225566,-1
2023-04-04 18:10:00,0.039078131252500994,2.083333333333333,1,1349.682862493215,-1
2023-04-04 18:15:00,0.039078131252500994,2.083333333333333,1,1347.6976677638734,-1
2023-04-04 18:20:00,0.039078131252500994,2.083333333333333,1,1345.7124730345317,-1
2023-04-04 18:25:00,0.039078131252500994,2.083333333333333,1,1343.72727830519,-1
2023-04-04 18:30:00,0.039078131252500994,2.083333333333333,1,1341.7420835758485,-1
2023-04-04 18:35:00,0.039078131252500994,2.083333333333333,1,1339.7568888465069,-1
2023-04-04 18:40:00,0.039078131252500994,2.083333333333333,1,1337.7716941171652,-1
2023-04-04 18:45:00,0.039078131252500994,2.083333333333333,1,1335.7864993878236,-1
2023-04-04 18:50:00,0.039078131252500994,2.083333333333333,1,1333.801304658482,-1
2023-04-04 18:55:00,0.039078131252500994,2.083333333333333,1,1331.8161099291403,-1
2023-04-04 19:00:00,0.039078131252500994,2.083333333333333,1,1329.8309151997987,-1
2023-04-04 19:05:00,0.039078131252500994,2.083333333333333,1,1327.845720470457,-1
2023-04-04 19:10:00,0.039078131252500994,2.083333333333333,1,1325.8605257411155,-1
2023-04-04 19:15:00,0.039078131252500994,2.083333333333333,1,1323.8753310117738,-1
2023-04-04 19:20:00,0.039078131252500994,2.083333333333333,1,1321.8901362824322,-1
2023-04-04 19:25:00,0.039078131252500994,2.083333333333333,1,1319.9049415530906,-1
2023-04-04 19:30:00,0.039078131252500994,2.083333333333333,1,1317.919746823749,-1
2023-04-04 19:35:00,0.039078131252500994,2.083333333333333,1,1315.9345520944073,-1
2023-04-04 19:40:00,0.039078131252500994,2.083333333333333,1,1313.9493573650657,-1
2023-04-04 19:45:00,0.039078131252500994,2.083333333333333,1,1311.964162635724,-1
2023-04-04 19:50:00,0.039078131252500994,2.083333333333333,1,1309.9789679063824,-1
2023-04-04 19:55:00,0.039078131252500994,2.083333333333333,1,1307.9937731770408,-1
2023-04-04 20:00:00,0.039078131252500994,2.083333333333333,1,1306.0085784476992,-1
2023-04-04 20:05:00,0.039078131252500994,2.083333333333333,1,1304.0233837183575,-1
2023-04-04 20:10:00,0.039078131252500994,2.083333333333333,1,1302.038188989016,-1
2023-04-04 20:15:00,0.039078131252500994,2.083333333333333,1,1300.0529942596743,-1
2023-04-04 20:20:00,0.039078131252500994,2.083333333333333,1,1298.0677995303326,-1
2023-04-04 20:25:00,0.039078131252500994,2.083333333333333,1,1296.082604800991,-1
2023-04-04 20:30:00,0.039078131252500994,2.083333333333333,1,1294.0974100716494,-1
2023-04-04 20:35:00,0.039078131252500994,2.083333333333333,1,1292.1122153423078,-1
2023-04-04 20:40:00,0.039078131252500994,2.083333333333333,1,1290.1270206129661,-1
2023-04-04 20:45:00,0.039078131252500994,2.083333333333333,1,1288.1418258836245,-1
2023-04-04 20:50:00,0.039078131252500994,2.083333333333333,1,1286.1566311542829,-1
2023-04-04 20:55:00,0.039078131252500994,2.083333333333333,1,1284.1714364249412,-1
2023-04-04 21:00:00,0.039078131252500994,2.083333333333333,1,1282.1862416955996,-1
2023-04-04 21:05:00,0.039078131252500994,2.083333333333333,1,1280.201046966258,-1
2023-04-04 21:10:00,0.039078131252500994,2.083333333333333,1,1278.2158522369164,-1
2023-04-04 21:15:00,0.039078131252500994,2.083333333333333,1,1276.2306575075747,-1
2023-04-04 21:20:00,0.039078131252500994,2.083333333333333,1,1274.245462778233,-1
2023-04-04 21:25:00,0.039078131252500994,2.083333333333333,1,1272.2602680488915,-1
2023-04-04 21:30:00,0.039078131252500994,2.083333333333333,1,1270.2750733195498,-1
2023-04-04 21:35:00,0.039078131252500994,2.083333333333333,1,1268.2898785902082,-1
2023-04-04 21:40:00,0.039078131252500994,2.083333333333333,1,1266.3046838608666,-1
2023-04-04 21:45:00,0.039078131252500994,2.083333333333333,1,1264.319489131525,-1
2023-04-04 21:50:00,0.039078131252500994,2.083333333333333,1,1262.3342944021833,-1
2023-04-04 21:55:00,0.039078131252500994,2.083333333333333,1,1260.3490996728417,-1
2023-04-04 22:00:00,0.039078131252500994,2.083333333333333,1,1258.3639049435,-1
2023-04-04 22:05:00,0.039078131252500994,2.083333333333333,1,1256.3787102141584,-1
2023-04-04 22:10:00,0.039078131252500994,2.083333333333333,1,1254.3935154848168,-1
2023-04-04 22:15:00,0.039078131252500994,2.083333333333333,1,1252.4083207554752,-1
2023-04-04 22:20:00,0.039078131252500994,2.083333333333333,1,1250.4231260261336,-1
2023-04-04 22:25:00,0.039078131252500994,2.083333333333333,1,1248.437931296792,-1
2023-04-04 22:30:00,0.039078131252500994,2.083333333333333,1,1246.4527365674503,-1
2023-04-04 22:35:00,0.039078131252500994,2.083333333333333,1,1244.4675418381087,-1
2023-04-04 22:40:00,0.039078131252500994,2.083333333333333,1,1242.482347108767,-1
2023-04-04 22:45:00,0.039078131252500994,2.083333333333333,1,1240.4971523794254,-1
2023-04-04 22:50:00,0.039078131252500994,2.083333333333333,1,1238.5119576500838,-1
2023-04-04 22:55:00,0.039078131252500994,2.083333333333333,1,1236.5267629207422,-1
2023-04-04 23:00:00,0.039078131252500994,2.083333333333333,1,1234.5415681914005,-1
2023-04-04 23:05:00,0.039078131252500994,2.083333333333333,1,1232.556373462059,-1
2023-04-04 23:10:00,0.039078131252500994,2.083333333333333,1,1230.5711787327173,-1
2023-04-04 23:15:00,0.039078131252500994,2.083333333333333,1,1228.5859840033756,-1
2023-04-04 23:20:00,0.039078131252500994,2.083333333333333,1,1226.600789274034,-1
2023-04-04 23:25:00,0.039078131252500994,2.083333333333333,1,1224.6155945446924,-1
2023-04-04 23:30:00,0.039078131252500994,2.083333333333333,1,1222.6303998153508,-1
2023-04-04 23:35:00,0.039078131252500994,2.083333333333333,1,1220.6452050860091,-1
2023-04-04 23:40:00,0.039078131252500994,2.083333333333333,1,1218.6600103566675,-1
2023-04-04 23:45:00,0.039078131252500994,2.083333333333333,1,1216.6748156273259,-1
2023-04-04 23:50:00,0.039078131252500994,2.083333333333333,1,1214.6896208979842,-1
2023-04-04 23:55:00,0.039078131252500994,2.083333333333333,1,1212.7044261686426,-1
2023-04-05 00:00:00,0.039078131252500994,2.083333333333333,1,1210.719231439301,-1
2023-04-05 00:05:00,0.039078131252500994,2.083333333333333,1,1208.7340367099594,-1
2023-04-05 00:10:00,0.039078131252500994,2.083333333333333,1,1206.7488419806177,-1
2023-04-05 00:15:00,0.039078131252500994,2.083333333333333,1,1204.763647251276,-1
2023-04-05 00:20:00,0.039078131252500994,2.083333333333333,1,1202.7784525219345,-1
2023-04-05 00:25:00,0.039078131252500994,2.083333333333333,1,1200.7932577925928,-1
2023-04-05 00:30:00,0.039078131252500994,2.083333333333333,1,1198.8080630632512,-1
2023-04-05 00:35:00,0.039078131252500994,2.083333333333333,1,1196.8228683339096,-1
2023-04-05 00:40:00,0.039078131252500994,2.083333333333333,1,1194.837673604568,-1
2023-04-05 00:45:00,0.039078131252500994,2.083333333333333,1,1192.8524788752263,-1
2023-04-05 00:50:00,0.039078131252500994,2.083333333333333,1,1190.8672841458847,-1
2023-04-05 00:55:00,0.039078131252500994,2.083333333333333,1,1188.882089416543,-1
2023-04-05 01:00:00,0.039078131252500994,2.083333333333333,1,1186.8968946872014,-1
2023-04-05 01:05:00,0.039078131252500994,2.083333333333333,1,1184.9116999578598,-1
2023-04-05 01:10:00,0.039078131252500994,2.083333333333333,1,1182.9265052285182,-1
2023-04-05 01:15:00,0.039078131252500994,2.083333333333333,1,1180.9413104991766,-1
2023-04-05 01:20:00,0.039078131252500994,2.083333333333333,1,1178.956115769835,-1
2023-04-05 01:25:00,0.039078131252500994,2.083333333333333,1,1176.9709210404933,-1
2023-04-05 01:30:00,0.039078131252500994,2.083333333333333,1,1174.9857263111517,-1
2023-04-05 01:35:00,0.039078131252500994,2.083333333333333,1,1173.00053158181,-1
2023-04-05 01:40:00,0.039078131252500994,2.083333333333333,1,1171.0153368524684,-1
2023-04-05 01:45:00,0.039078131252500994,2.083333333333333,1,1169.0301421231268,-1
2023-04-05 01:50:00,0.039078131252500994,2.083333333333333,1,1167.0449473937852,-1
2023-04-05 01:55:00,0.039078131252500994,2.083333333333333,1,1165.0597526644435,-1
2023-04-05 02:00:00,0.039078131252500994,2.083333333333333,1,1163.074557935102,-1
2023-04-05 02:05:00,0.039078131252500994,2.083333333333333,1,1161.0893632057603,-1
2023-04-05 02:10:00,0.039078131252500994,2.083333333333333,1,1159.1041684764186,-1
2023-04-05 02:15:00,0.039078131252500994,2.083333333333333,1,1157.118973747077,-1
2023-04-05 02:20:00,0.039078131252500994,2.083333333333333,1,1155.1337790177354,-1
2023-04-05 02:25:00,0.039078131252500994,2.083333333333333,1,1153.1485842883937,-1
2023-04-05 02:30:00,0.039078131252500994,2.083333333333333,1,1151.1633895590521,-1
2023-04-05 02:35:00,0.039078131252500994,2.083333333333333,1,1149.1781948297105,-1
2023-04-05 02:40:00,0.039078131252500994,2.083333333333333,1,1147.1930001003689,-1
2023-04-05 02:45:00,0.039078131252500994,2.083333333333333,1,1145.2078053710272,-1
2023-04-05 02:50:00,0.039078131252500994,2.083333333333333,1,1143.2226106416856,-1
2023-04-05 02:55:00,0.039078131252500994,2.083333333333333,1,1141.237415912344,-1
2023-04-05 03:00:00,0.039078131252500994,2.083333333333333,1,1139.2522211830023,-1
2023-04-05 03:05:00,0.039078131252500994,2.083333333333333,1,1137.2670264536607,-1
2023-04-05 03:10:00,0.039078131252500994,2.083333333333333,1,1135.281831724319,-1
2023-04-05 03:15:00,0.039078131252500994,2.083333333333333,1,1133.2966369949775,-1
2023-04-05 03:20:00,0.039078131252500994,2.083333333333333,1,1131.3114422656358,-1
2023-04-05 03:25:00,0.039078131252500994,2.083333333333333,1,1129.3262475362942,-1
2023-04-05 03:30:00,0.039078131252500994,2.083333333333333,1,1127.3410528069526,-1
2023-04-05 03:35:00,0.039078131252500994,2.083333333333333,1,1125.355858077611,-1
2023-04-05 03:40:00,0.039078131252500994,2.083333333333333,1,1123.3706633482693,-1
2023-04-05 03:45:00,0.039078131252500994,2.083333333333333,1,1121.3854686189277,-1
2023-04-05 03:50:00,0.039078131252500994,2.083333333333333,1,1119.400273889586,-1
2023-04-05 03:55:00,0.039078131252500994,2.083333333333333,1,1117.4150791602444,-1
2023-04-05 04:00:00,0.039078131252500994,2.083333333333333,1,1115.4298844309028,-1
2023-04-05 04:05:00,0.039078131252500994,2.083333333333333,1,1113.4446897015612,-1
2023-04-05 04:10:00,0.039078131252500994,2.083333333333333,1,1111.4594949722195,-1
2023-04-05 04:15:00,0.039078131252500994,2.083333333333333,1,1109.474300242878,-1
2023-04-05 04:20:00,0.039078131252500994,2.083333333333333,1,1107.4891055135363,-1
2023-04-05 04:25:00,0.039078131252500994,2.083333333333333,1,1105.5039107841947,-1
2023-04-05 04:30:00,0.039078131252500994,2.083333333333333,1,1103.518716054853,-1
2023-04-05 04:35:00,0.039078131252500994,2.083333333333333,1,1101.5335213255114,-1
2023-04-05 04:40:00,0.039078131252500994,2.083333333333333,1,1099.5483265961698,-1
2023-04-05 04:45:00,0.039078131252500994,2.083333333333333,1,1097.5631318668281,-1
2023-04-05 04:50:00,0.039078131252500994,2.083333333333333,1,1095.5779371374865,-1
2023-04-05 04:55:00,0.039078131252500994,2.083333333333333,1,1093.5927424081449,-1
2023-04-05 05:00:00,0.039078131252500994,2.083333333333333,1,1091.6075476788033,-1
2023-04-05 05:05:00,0.039078131252500994,2.083333333333333,1,1089.6223529494616,-1
2023-04-05 05:10:00,0.039078131252500994,2.083333333333333,1,1087.63715822012,-1
2023-04-05 05:15:00,0.039078131252500994,2.083333333333333,1,1085.6519634907784,-1
2023-04-05 05:20:00,0.039078131252500994,2.083333333333333,1,1083.6667687614367,-1
2023-04-05 05:25:00,0.039078131252500994,2.083333333333333,1,1081.681574032095,-1
2023-04-05 05:30:00,0.039078131252500994,2.083333333333333,1,1079.6963793027535,-1
2023-04-05 05:35:00,0.039078131252500994,2.083333333333333,1,1077.7111845734119,-1
2023-04-05 05:40:00,0.039078131252500994,2.083333333333333,1,1075.7259898440702,-1
2023-04-05 05:45:00,0.039078131252500994,2.083333333333333,1,1073.7407951147286,-1
2023-04-05 05:50:00,0.039078131252500994,2.083333333333333,1,1071.755600385387,-1
2023-04-05 05:55:00,0.039078131252500994,2.083333333333333,1,1069.7704056560453,-1
2023-04-05 06:00:00,0.039078131252500994,2.083333333333333,1,1067.7852109267037,-1
2023-04-05 06:05:00,0.039078131252500994,2.083333333333333,1,1065.800016197362,-1
2023-04-05 06:10:00,0.039078131252500994,2.083333333333333,1,1063.8148214680205,-1
2023-04-05 06:15:00,0.039078131252500994,2.083333333333333,1,1061.8296267386788,-1
2023-04-05 06:20:00,0.039078131252500994,2.083333333333333,1,1059.8444320093372,-1
2023-04-05 06:25:00,0.039078131252500994,2.083333333333333,1,1057.8592372799956,-1
2023-04-05 06:30:00,0.039078131252500994,2.083333333333333,1,1055.874042550654,-1
2023-04-05 06:35:00,0.039078131252500994,2.083333333333333,1,1053.8888478213123,-1
2023-04-05 06:40:00,0.039078131252500994,2.083333333333333,1,1051.9036530919707,-1
2023-04-05 06:45:00,0.039078131252500994,2.083333333333333,1,1049.918458362629,-1
2023-04-05 06:50:00,0.039078131252500994,2.083333333333333,1,1047.9332636332874,-1
2023-04-05 06:55:00,0.039078131252500994,2.083333333333333,1,1045.9480689039458,-1
2023-04-05 07:00:00,0.039078131252500994,2.083333333333333,1,1043.9628741746042,-1
2023-04-05 07:05:00,0.039078131252500994,2.083333333333333,1,1041.9776794452625,-1
2023-04-05 07:10:00,0.039078131252500994,2.083333333333333,1,1039.992484715921,-1
2023-04-05 07:15:00,0.039078131252500994,2.083333333333333,1,1038.0072899865793,-1
2023-04-05 07:20:00,0.039078131252500994,2.083333333333333,1,1036.0220952572377,-1
2023-04-05 07:25:00,0.039078131252500994,2.083333333333333,1,1034.036900527896,-1
2023-04-05 07:30:00,0.039078131252500994,2.083333333333333,1,1032.0517057985544,-1
2023-04-05 07:35:00,0.039078131252500994,2.083333333333333,1,1030.0665110692128,-1
2023-04-05 07:40:00,0.039078131252500994,2.083333333333333,1,1028.0813163398711,-1
2023-04-05 07:45:00,0.039078131252500994,2.083333333333333,1,1026.0961216105295,-1
2023-04-05 07:50:00,0.039078131252500994,2.083333333333333,1,1024.1109268811879,-1
2023-04-05 07:55:00,0.039078131252500994,2.083333333333333,1,1022.1257321518461,-1
2023-04-05 08:00:00,0.039078131252500994,2.083333333333333,1,1020.1405374225044,-1
2023-04-05 08:05:00,0.039078131252500994,2.083333333333333,1,1018.1553426931627,-1
2023-04-05 08:10:00,0.039078131252500994,2.083333333333333,1,1016.1701479638209,-1
