DateTime,Hydrogen,E_el,beta,E_batt,gamma
2023-01-01 04:20:00,0.0,0,0,200.0,0
2023-01-01 04:25:00,0.0,0,0,200.0,0
2023-01-01 04:30:00,0.0,0,0,200.0,0
2023-01-01 04:35:00,0.0,0,0,200.0,0
2023-01-01 04:40:00,0.0,0,0,200.0,0
2023-01-01 04:45:00,0.0,0,0,200.0,0
2023-01-01 04:50:00,0.0,0,0,200.0,0
2023-01-01 04:55:00,0.0,0,0,200.0,0
2023-01-01 05:00:00,0.0,0,0,200.0,0
2023-01-01 05:05:00,0.0,0,0,200.0,0
2023-01-01 05:10:00,0.0,0,0,200.0,0
2023-01-01 05:15:00,0.0,0,0,200.0,0
2023-01-01 05:20:00,0.0,0,0,200.0,0
2023-01-01 05:25:00,0.0,0,0,200.0,0
2023-01-01 05:30:00,0.0,0,0,200.0,0
2023-01-01 05:35:00,0.0,0,0,200.0,0
2023-01-01 05:40:00,0.0,0,0,200.0,0
2023-01-01 05:45:00,0.0,0,0,200.0,0
2023-01-01 05:50:00,0.0,0,0,200.0,0
2023-01-01 05:55:00,0.0,0,0,200.0,0
2023-01-01 06:00:00,0.0,0,0,200.0,0
2023-01-01 06:05:00,0.0,0,0,200.0,0
2023-01-01 06:10:00,0.0,0,0,200.0,0
2023-01-01 06:15:00,0.0,0,0,200.0,0
2023-01-01 06:20:00,0.0,0,0,200.0,0
2023-01-01 06:25:00,0.0,0,0,200.0,0
2023-01-01 06:30:00,0.0,0,0,200.0,0
2023-01-01 06:35:00,0.0,0,0,200.0,0
2023-01-01 06:40:00,0.0,0,0,200.0,0
2023-01-01 06:45:00,0.0,0,0,200.0,0
2023-01-01 06:50:00,0.0,0,0,200.0,0
2023-01-01 06:55:00,0.0,0,0,200.0,0
2023-01-01 07:00:00,0.0,0,0,200.0,0
2023-01-01 07:05:00,0.0,0,0,200.0,0
2023-01-01 07:10:00,0.0,0,0,200.0,0
2023-01-01 07:15:00,0.0,0,0,200.0,0
2023-01-01 07:20:00,0.0,0,0,200.0,0
2023-01-01 07:25:00,0.0,0,0,200.0,0
2023-01-01 07:30:00,0.0,0,0,200.0,0
2023-01-01 07:35:00,0.0,0,0,200.0,0
2023-01-01 07:40:00,0.0,0,0,200.0,0
2023-01-01 07:45:00,0.0,0,0,200.0,0
2023-01-01 07:50:00,0.0,0,0,200.0,0
2023-01-01 07:55:00,0.0,0,0,200.0,0
2023-01-01 08:00:00,0.0,0,0,200.0,0
2023-01-01 08:05:00,0.0,0,0,200.0,0
2023-01-01 08:10:00,0.0,0,0,200.0,0
2023-01-01 08:15:00,0.0,0,0,200.0,0
2023-01-01 08:20:00,0.0,0,0,200.0,0
2023-01-01 08:25:00,0.0,0,0,200.0,0
2023-01-01 08:30:00,0.0,0,0,200.0,0
2023-01-01 08:35:00,0.0,0,0,200.0,0
2023-01-01 08:40:00,0.0,0,0,202.69309166666667,1
2023-01-01 08:45:00,0.07815626250500199,4.166666666666666,1,207.19440637464987,1
2023-01-01 08:50:00,0.07815626250500199,4.166666666666666,1,217.33642524929974,1
2023-01-01 08:55:00,0.07815626250500199,4.166666666666666,1,231.6836191239496,1
2023-01-01 09:00:00,0.07815626250500199,4.166666666666666,1,251.3545338319328,1
2023-01-01 09:05:00,0.07815626250500199,4.166666666666666,1,272.021286039916,1
2023-01-01 09:10:00,0.07815626250500199,4.166666666666666,1,297.38064241456584,1
2023-01-01 09:15:00,0.07815626250500199,4.166666666666666,1,327.3890612892157,1
2023-01-01 09:20:00,0.07815626250500199,4.166666666666666,1,361.79962183053226,1
2023-01-01 09:25:00,0.07815626250500199,4.166666666666666,1,396.6317448718488,1
2023-01-01 09:30:00,0.07815626250500199,4.166666666666666,1,424.310447079832,1
2023-01-01 09:35:00,0.07815626250500199,4.166666666666666,1,431.54728678781515,1
2023-01-01 09:40:00,0.07815626250500199,4.166666666666666,1,434.6479848291317,1
2023-01-01 09:45:00,0.07815626250500199,4.166666666666666,1,446.41909537044825,1
2023-01-01 09:50:00,0.07815626250500199,4.166666666666666,1,449.9082642450981,1
2023-01-01 09:55:00,0.07815626250500199,4.166666666666666,1,446.2723539530813,-1
2023-01-01 10:00:00,0.07815626250500199,4.166666666666666,1,442.3019644943978,-1
2023-01-01 10:05:00,0.07815626250500199,4.166666666666666,1,441.37165420238097,-1
2023-01-01 10:10:00,0.07815626250500199,4.166666666666666,1,438.81929807703085,-1
2023-01-01 10:15:00,0.07815626250500199,4.166666666666666,1,436.5883586183474,-1
2023-01-01 10:20:00,0.07815626250500199,4.166666666666666,1,447.3902316596639,1
2023-01-01 10:25:00,0.07815626250500199,4.166666666666666,1,450.5162630343138,1
2023-01-01 10:30:00,0.07815626250500199,4.166666666666666,1,457.1112194089637,1
2023-01-01 10:35:00,0.07815626250500199,4.166666666666666,1,459.09915078361354,1
2023-01-01 10:40:00,0.07815626250500199,4.166666666666666,1,459.59289049159673,1
2023-01-01 10:45:00,0.07815626250500199,4.166666666666666,1,461.41742186624657,1
2023-01-01 10:50:00,0.07815626250500199,4.166666666666666,1,457.4470324075631,-1
2023-01-01 10:55:00,0.07815626250500199,4.166666666666666,1,453.4766429488796,-1
2023-01-01 11:00:00,0.07815626250500199,4.166666666666666,1,449.5062534901961,-1
2023-01-01 11:05:00,0.07815626250500199,4.166666666666666,1,461.665359864846,1
2023-01-01 11:10:00,0.07815626250500199,4.166666666666666,1,495.5333912394958,1
2023-01-01 11:15:00,0.07815626250500199,4.166666666666666,1,545.1163226141457,1
2023-01-01 11:20:00,0.07815626250500199,4.166666666666666,1,591.8440289887956,1
2023-01-01 11:25:00,0.07815626250500199,4.166666666666666,1,622.8899270301121,1
2023-01-01 11:30:00,0.07815626250500199,4.166666666666666,1,639.3369375714286,1
2023-01-01 11:35:00,0.07815626250500199,4.166666666666666,1,654.7697439460785,1
2023-01-01 11:40:00,0.07815626250500199,4.166666666666666,1,674.2438503207284,1
2023-01-01 11:45:00,0.07815626250500199,4.166666666666666,1,701.0046941953782,1
2023-01-01 11:50:00,0.07815626250500199,4.166666666666666,1,734.7433672366947,1
2023-01-01 11:55:00,0.07815626250500199,4.166666666666666,1,766.5364402780112,1
2023-01-01 12:00:00,0.07815626250500199,4.166666666666666,1,796.0941633193278,1
2023-01-01 12:05:00,0.07815626250500199,4.166666666666666,1,825.643890527311,1
2023-01-01 12:10:00,0.07815626250500199,4.166666666666666,1,856.9291094019609,1
2023-01-01 12:15:00,0.07815626250500199,4.166666666666666,1,892.098799109944,1
2023-01-01 12:20:00,0.07815626250500199,4.166666666666666,1,921.5779888179272,1
2023-01-01 12:25:00,0.07815626250500199,4.166666666666666,1,954.1103201925771,1
2023-01-01 12:30:00,0.07815626250500199,4.166666666666666,1,986.6741599005603,1
2023-01-01 12:35:00,0.07815626250500199,4.166666666666666,1,1019.6369996085435,1
2023-01-01 12:40:00,0.07815626250500199,4.166666666666666,1,1058.6043934831935,1
2023-01-01 12:45:00,0.07815626250500199,4.166666666666666,1,1089.33441652451,1
2023-01-01 12:50:00,0.07815626250500199,4.166666666666666,1,1121.5147728991599,1
2023-01-01 12:55:00,0.07815626250500199,4.166666666666666,1,1154.6437042738098,1
2023-01-01 13:00:00,0.07815626250500199,4.166666666666666,1,1190.2030523151263,1
2023-01-01 13:05:00,0.07815626250500199,4.166666666666666,1,1219.9710420231095,1
2023-01-01 13:10:00,0.07815626250500199,4.166666666666666,1,1246.8085192310928,1
2023-01-01 13:15:00,0.07815626250500199,4.166666666666666,1,1276.335683939076,1
2023-01-01 13:20:00,0.07815626250500199,4.166666666666666,1,1276.335683939076,0
2023-01-01 13:25:00,0.07815626250500199,4.166666666666666,1,1276.335683939076,0
2023-01-01 13:30:00,0.07815626250500199,4.166666666666666,1,1310.7925569803926,1
2023-01-01 13:35:00,0.07815626250500199,4.166666666666666,1,1333.3514716883758,1
2023-01-01 13:40:00,0.07815626250500199,4.166666666666666,1,1357.0222822296923,1
2023-01-01 13:45:00,0.07815626250500199,4.166666666666666,1,1384.7043886043423,1
2023-01-01 13:50:00,0.07815626250500199,4.166666666666666,1,1408.6468199789922,1
2023-01-01 13:55:00,0.07815626250500199,4.166666666666666,1,1428.3562096869755,1
2023-01-01 14:00:00,0.07815626250500199,4.166666666666666,1,1444.435095228292,1
2023-01-01 14:05:00,0.07815626250500199,4.166666666666666,1,1444.435095228292,0
2023-01-01 14:10:00,0.07815626250500199,4.166666666666666,1,1444.435095228292,0
2023-01-01 14:15:00,0.07815626250500199,4.166666666666666,1,1465.1518807696086,1
2023-01-01 14:20:00,0.07815626250500199,4.166666666666666,1,1477.0617704775918,1
2023-01-01 14:25:00,0.07815626250500199,4.166666666666666,1,1484.2768393522417,1
2023-01-01 14:30:00,0.07815626250500199,4.166666666666666,1,1490.5513290602248,1
2023-01-01 14:35:00,0.07815626250500199,4.166666666666666,1,1494.1949521015413,1
2023-01-01 14:40:00,0.07815626250500199,4.166666666666666,1,1498.0654668095244,1
2023-01-01 14:45:00,0.07815626250500199,4.166666666666666,1,1500.7045440175077,1
2023-01-01 14:50:00,0.07815626250500199,4.166666666666666,1,1502.6148920588244,1
2023-01-01 14:55:00,0.07815626250500199,4.166666666666666,1,1503.0530567668075,1
2023-01-01 15:00:00,0.07815626250500199,4.166666666666666,1,1503.7524714747906,1
2023-01-01 15:05:00,0.07815626250500199,4.166666666666666,1,1502.4200736827738,-1
2023-01-01 15:10:00,0.07815626250500199,4.166666666666666,1,1498.4496842240903,-1
2023-01-01 15:15:00,0.07815626250500199,4.166666666666666,1,1494.6504530987402,-1
2023-01-01 15:20:00,0.07815626250500199,4.166666666666666,1,1490.6800636400567,-1
2023-01-01 15:25:00,0.07815626250500199,4.166666666666666,1,1486.7096741813732,-1
2023-01-01 15:30:00,0.07815626250500199,4.166666666666666,1,1482.7392847226897,-1
2023-01-01 15:35:00,0.07815626250500199,4.166666666666666,1,1478.7688952640062,-1
2023-01-01 15:40:00,0.07815626250500199,4.166666666666666,1,1474.7985058053227,-1
2023-01-01 15:45:00,0.07815626250500199,4.166666666666666,1,1470.8281163466393,-1
2023-01-01 15:50:00,0.07815626250500199,4.166666666666666,1,1466.8577268879558,-1
2023-01-01 15:55:00,0.07815626250500199,4.166666666666666,1,1462.8873374292723,-1
2023-01-01 16:00:00,0.07815626250500199,4.166666666666666,1,1458.9169479705888,-1
2023-01-01 16:05:00,0.07815626250500199,4.166666666666666,1,1454.9465585119053,-1
2023-01-01 16:10:00,0.07815626250500199,4.166666666666666,1,1450.9761690532218,-1
2023-01-01 16:15:00,0.07815626250500199,4.166666666666666,1,1447.0057795945384,-1
2023-01-01 16:20:00,0.07815626250500199,4.166666666666666,1,1443.0353901358549,-1
2023-01-01 16:25:00,0.07815626250500199,4.166666666666666,1,1439.0650006771714,-1
2023-01-01 16:30:00,0.07815626250500199,4.166666666666666,1,1435.094611218488,-1
2023-01-01 16:35:00,0.07815626250500199,4.166666666666666,1,1431.1242217598044,-1
2023-01-01 16:40:00,0.07815626250500199,4.166666666666666,1,1427.153832301121,-1
2023-01-01 16:45:00,0.07815626250500199,4.166666666666666,1,1423.1834428424374,-1
2023-01-01 16:50:00,0.07815626250500199,4.166666666666666,1,1419.213053383754,-1
2023-01-01 16:55:00,0.07815626250500199,4.166666666666666,1,1415.2426639250705,-1
2023-01-01 17:00:00,0.07815626250500199,4.166666666666666,1,1411.272274466387,-1
2023-01-01 17:05:00,0.07815626250500199,4.166666666666666,1,1407.3018850077035,-1
2023-01-01 17:10:00,0.07815626250500199,4.166666666666666,1,1403.33149554902,-1
2023-01-01 17:15:00,0.07815626250500199,4.166666666666666,1,1399.3611060903365,-1
2023-01-01 17:20:00,0.07815626250500199,4.166666666666666,1,1395.390716631653,-1
2023-01-01 17:25:00,0.07815626250500199,4.166666666666666,1,1391.4203271729696,-1
2023-01-01 17:30:00,0.07815626250500199,4.166666666666666,1,1387.449937714286,-1
2023-01-01 17:35:00,0.07815626250500199,4.166666666666666,1,1383.4795482556026,-1
2023-01-01 17:40:00,0.07815626250500199,4.166666666666666,1,1379.509158796919,-1
2023-01-01 17:45:00,0.07815626250500199,4.166666666666666,1,1375.5387693382356,-1
2023-01-01 17:50:00,0.07815626250500199,4.166666666666666,1,1371.5683798795521,-1
2023-01-01 17:55:00,0.07815626250500199,4.166666666666666,1,1367.5979904208687,-1
2023-01-01 18:00:00,0.07815626250500199,4.166666666666666,1,1363.6276009621852,-1
2023-01-01 18:05:00,0.07815626250500199,4.166666666666666,1,1359.6572115035017,-1
2023-01-01 18:10:00,0.07815626250500199,4.166666666666666,1,1355.6868220448182,-1
2023-01-01 18:15:00,0.07815626250500199,4.166666666666666,1,1351.7164325861347,-1
2023-01-01 18:20:00,0.07815626250500199,4.166666666666666,1,1347.7460431274512,-1
2023-01-01 18:25:00,0.07815626250500199,4.166666666666666,1,1343.7756536687677,-1
2023-01-01 18:30:00,0.07815626250500199,4.166666666666666,1,1339.8052642100843,-1
2023-01-01 18:35:00,0.07815626250500199,4.166666666666666,1,1335.8348747514008,-1
2023-01-01 18:40:00,0.07815626250500199,4.166666666666666,1,1331.8644852927173,-1
2023-01-01 18:45:00,0.07815626250500199,4.166666666666666,1,1327.8940958340338,-1
2023-01-01 18:50:00,0.07815626250500199,4.166666666666666,1,1323.9237063753503,-1
2023-01-01 18:55:00,0.07815626250500199,4.166666666666666,1,1319.9533169166668,-1
2023-01-01 19:00:00,0.07815626250500199,4.166666666666666,1,1315.9829274579834,-1
2023-01-01 19:05:00,0.07815626250500199,4.166666666666666,1,1312.0125379992999,-1
2023-01-01 19:10:00,0.07815626250500199,4.166666666666666,1,1308.0421485406164,-1
2023-01-01 19:15:00,0.07815626250500199,4.166666666666666,1,1304.071759081933,-1
2023-01-01 19:20:00,0.07815626250500199,4.166666666666666,1,1300.1013696232494,-1
2023-01-01 19:25:00,0.07815626250500199,4.166666666666666,1,1296.130980164566,-1
2023-01-01 19:30:00,0.07815626250500199,4.166666666666666,1,1292.1605907058824,-1
2023-01-01 19:35:00,0.07815626250500199,4.166666666666666,1,1288.190201247199,-1
2023-01-01 19:40:00,0.07815626250500199,4.166666666666666,1,1284.2198117885155,-1
2023-01-01 19:45:00,0.07815626250500199,4.166666666666666,1,1280.249422329832,-1
2023-01-01 19:50:00,0.07815626250500199,4.166666666666666,1,1276.2790328711485,-1
2023-01-01 19:55:00,0.07815626250500199,4.166666666666666,1,1272.308643412465,-1
2023-01-01 20:00:00,0.07815626250500199,4.166666666666666,1,1268.3382539537815,-1
2023-01-01 20:05:00,0.07815626250500199,4.166666666666666,1,1264.367864495098,-1
2023-01-01 20:10:00,0.07815626250500199,4.166666666666666,1,1260.3974750364146,-1
2023-01-01 20:15:00,0.07815626250500199,4.166666666666666,1,1256.427085577731,-1
2023-01-01 20:20:00,0.07815626250500199,4.166666666666666,1,1252.4566961190476,-1
2023-01-01 20:25:00,0.07815626250500199,4.166666666666666,1,1248.486306660364,-1
2023-01-01 20:30:00,0.07815626250500199,4.166666666666666,1,1244.5159172016806,-1
2023-01-01 20:35:00,0.07815626250500199,4.166666666666666,1,1240.5455277429971,-1
2023-01-01 20:40:00,0.07815626250500199,4.166666666666666,1,1236.5751382843137,-1
2023-01-01 20:45:00,0.07815626250500199,4.166666666666666,1,1232.6047488256302,-1
2023-01-01 20:50:00,0.07815626250500199,4.166666666666666,1,1228.6343593669467,-1
2023-01-01 20:55:00,0.07815626250500199,4.166666666666666,1,1224.6639699082632,-1
2023-01-01 21:00:00,0.07815626250500199,4.166666666666666,1,1220.6935804495797,-1
2023-01-01 21:05:00,0.07815626250500199,4.166666666666666,1,1216.7231909908962,-1
2023-01-01 21:10:00,0.07815626250500199,4.166666666666666,1,1212.7528015322127,-1
2023-01-01 21:15:00,0.07815626250500199,4.166666666666666,1,1208.7824120735293,-1
2023-01-01 21:20:00,0.07815626250500199,4.166666666666666,1,1204.8120226148458,-1
2023-01-01 21:25:00,0.07815626250500199,4.166666666666666,1,1200.8416331561623,-1
2023-01-01 21:30:00,0.07815626250500199,4.166666666666666,1,1196.8712436974788,-1
2023-01-01 21:35:00,0.07815626250500199,4.166666666666666,1,1192.9008542387953,-1
2023-01-01 21:40:00,0.07815626250500199,4.166666666666666,1,1188.9304647801118,-1
2023-01-01 21:45:00,0.07815626250500199,4.166666666666666,1,1184.9600753214283,-1
2023-01-01 21:50:00,0.07815626250500199,4.166666666666666,1,1180.9896858627449,-1
2023-01-01 21:55:00,0.07815626250500199,4.166666666666666,1,1177.0192964040614,-1
2023-01-01 22:00:00,0.07815626250500199,4.166666666666666,1,1173.048906945378,-1
2023-01-01 22:05:00,0.07815626250500199,4.166666666666666,1,1169.0785174866944,-1
2023-01-01 22:10:00,0.07815626250500199,4.166666666666666,1,1165.108128028011,-1
2023-01-01 22:15:00,0.07815626250500199,4.166666666666666,1,1161.1377385693274,-1
2023-01-01 22:20:00,0.07815626250500199,4.166666666666666,1,1157.167349110644,-1
2023-01-01 22:25:00,0.07815626250500199,4.166666666666666,1,1153.1969596519605,-1
2023-01-01 22:30:00,0.07815626250500199,4.166666666666666,1,1149.226570193277,-1
2023-01-01 22:35:00,0.07815626250500199,4.166666666666666,1,1145.2561807345935,-1
2023-01-01 22:40:00,0.07815626250500199,4.166666666666666,1,1141.28579127591,-1
2023-01-01 22:45:00,0.07815626250500199,4.166666666666666,1,1137.3154018172265,-1
2023-01-01 22:50:00,0.07815626250500199,4.166666666666666,1,1133.345012358543,-1
2023-01-01 22:55:00,0.07815626250500199,4.166666666666666,1,1129.3746228998596,-1
2023-01-01 23:00:00,0.07815626250500199,4.166666666666666,1,1125.404233441176,-1
2023-01-01 23:05:00,0.07815626250500199,4.166666666666666,1,1121.4338439824926,-1
2023-01-01 23:10:00,0.07815626250500199,4.166666666666666,1,1117.463454523809,-1
2023-01-01 23:15:00,0.07815626250500199,4.166666666666666,1,1113.4930650651256,-1
2023-01-01 23:20:00,0.07815626250500199,4.166666666666666,1,1109.5226756064421,-1
2023-01-01 23:25:00,0.07815626250500199,4.166666666666666,1,1105.5522861477587,-1
2023-01-01 23:30:00,0.07815626250500199,4.166666666666666,1,1101.5818966890752,-1
2023-01-01 23:35:00,0.07815626250500199,4.166666666666666,1,1097.6115072303917,-1
2023-01-01 23:40:00,0.07815626250500199,4.166666666666666,1,1093.6411177717082,-1
2023-01-01 23:45:00,0.07815626250500199,4.166666666666666,1,1089.6707283130247,-1
2023-01-01 23:50:00,0.07815626250500199,4.166666666666666,1,1085.7003388543412,-1
2023-01-01 23:55:00,0.07815626250500199,4.166666666666666,1,1081.7299493956577,-1
2023-01-02 00:00:00,0.07815626250500199,4.166666666666666,1,1077.7595599369743,-1
2023-01-02 00:05:00,0.07815626250500199,4.166666666666666,1,1073.7891704782908,-1
2023-01-02 00:10:00,0.07815626250500199,4.166666666666666,1,1069.8187810196073,-1
2023-01-02 00:15:00,0.07815626250500199,4.166666666666666,1,1065.8483915609238,-1
2023-01-02 00:20:00,0.07815626250500199,4.166666666666666,1,1061.8780021022403,-1
2023-01-02 00:25:00,0.07815626250500199,4.166666666666666,1,1057.9076126435568,-1
2023-01-02 00:30:00,0.07815626250500199,4.166666666666666,1,1053.9372231848733,-1
2023-01-02 00:35:00,0.07815626250500199,4.166666666666666,1,1049.9668337261899,-1
2023-01-02 00:40:00,0.07815626250500199,4.166666666666666,1,1045.9964442675064,-1
2023-01-02 00:45:00,0.07815626250500199,4.166666666666666,1,1042.026054808823,-1
2023-01-02 00:50:00,0.07815626250500199,4.166666666666666,1,1038.0556653501394,-1
2023-01-02 00:55:00,0.07815626250500199,4.166666666666666,1,1034.085275891456,-1
2023-01-02 01:00:00,0.07815626250500199,4.166666666666666,1,1030.1148864327724,-1
2023-01-02 01:05:00,0.07815626250500199,4.166666666666666,1,1026.144496974089,-1
2023-01-02 01:10:00,0.07815626250500199,4.166666666666666,1,1022.1741075154055,-1
2023-01-02 01:15:00,0.07815626250500199,4.166666666666666,1,1018.203718056722,-1
2023-01-02 01:20:00,0.07815626250500199,4.166666666666666,1,1014.2333285980385,-1
2023-01-02 01:25:00,0.07815626250500199,4.166666666666666,1,1010.262939139355,-1
2023-01-02 01:30:00,0.07815626250500199,4.166666666666666,1,1006.2925496806715,-1
2023-01-02 01:35:00,0.07815626250500199,4.166666666666666,1,1002.322160221988,-1
2023-01-02 01:40:00,0.07815626250500199,4.166666666666666,1,998.3517707633046,-1
2023-01-02 01:45:00,0.07815626250500199,4.166666666666666,1,994.3813813046211,-1
2023-01-02 01:50:00,0.07815626250500199,4.166666666666666,1,990.4109918459376,-1
2023-01-02 01:55:00,0.07815626250500199,4.166666666666666,1,986.4406023872541,-1
2023-01-02 02:00:00,0.07815626250500199,4.166666666666666,1,982.4702129285706,-1
2023-01-02 02:05:00,0.07815626250500199,4.166666666666666,1,978.4998234698871,-1
2023-01-02 02:10:00,0.07815626250500199,4.166666666666666,1,974.5294340112036,-1
2023-01-02 02:15:00,0.07815626250500199,4.166666666666666,1,970.5590445525202,-1
2023-01-02 02:20:00,0.07815626250500199,4.166666666666666,1,966.5886550938367,-1
2023-01-02 02:25:00,0.07815626250500199,4.166666666666666,1,962.6182656351532,-1
2023-01-02 02:30:00,0.07815626250500199,4.166666666666666,1,958.6478761764697,-1
2023-01-02 02:35:00,0.07815626250500199,4.166666666666666,1,954.6774867177862,-1
2023-01-02 02:40:00,0.07815626250500199,4.166666666666666,1,950.7070972591027,-1
2023-01-02 02:45:00,0.07815626250500199,4.166666666666666,1,946.7367078004193,-1
2023-01-02 02:50:00,0.07815626250500199,4.166666666666666,1,942.7663183417358,-1
2023-01-02 02:55:00,0.07815626250500199,4.166666666666666,1,938.7959288830523,-1
2023-01-02 03:00:00,0.07815626250500199,4.166666666666666,1,934.8255394243688,-1
2023-01-02 03:05:00,0.07815626250500199,4.166666666666666,1,930.8551499656853,-1
2023-01-02 03:10:00,0.07815626250500199,4.166666666666666,1,926.8847605070018,-1
2023-01-02 03:15:00,0.07815626250500199,4.166666666666666,1,922.9143710483183,-1
2023-01-02 03:20:00,0.07815626250500199,4.166666666666666,1,918.9439815896349,-1
2023-01-02 03:25:00,0.07815626250500199,4.166666666666666,1,914.9735921309514,-1
2023-01-02 03:30:00,0.07815626250500199,4.166666666666666,1,911.0032026722679,-1
2023-01-02 03:35:00,0.07815626250500199,4.166666666666666,1,907.0328132135844,-1
2023-01-02 03:40:00,0.07815626250500199,4.166666666666666,1,903.0624237549009,-1
2023-01-02 03:45:00,0.07815626250500199,4.166666666666666,1,899.0920342962174,-1
2023-01-02 03:50:00,0.07815626250500199,4.166666666666666,1,895.121644837534,-1
2023-01-02 03:55:00,0.07815626250500199,4.166666666666666,1,891.1512553788505,-1
2023-01-02 04:00:00,0.07815626250500199,4.166666666666666,1,887.180865920167,-1
2023-01-02 04:05:00,0.07815626250500199,4.166666666666666,1,883.2104764614835,-1
2023-01-02 04:10:00,0.07815626250500199,4.166666666666666,1,879.2400870028,-1
2023-01-02 04:15:00,0.07815626250500199,4.166666666666666,1,875.2696975441165,-1
2023-01-02 04:20:00,0.07815626250500199,4.166666666666666,1,871.299308085433,-1
2023-01-02 04:25:00,0.07815626250500199,4.166666666666666,1,867.3289186267496,-1
2023-01-02 04:30:00,0.07815626250500199,4.166666666666666,1,863.3585291680661,-1
2023-01-02 04:35:00,0.07815626250500199,4.166666666666666,1,859.3881397093826,-1
2023-01-02 04:40:00,0.07815626250500199,4.166666666666666,1,855.4177502506991,-1
2023-01-02 04:45:00,0.07815626250500199,4.166666666666666,1,851.4473607920156,-1
2023-01-02 04:50:00,0.07815626250500199,4.166666666666666,1,847.4769713333321,-1
2023-01-02 04:55:00,0.07815626250500199,4.166666666666666,1,843.5065818746486,-1
2023-01-02 05:00:00,0.07815626250500199,4.166666666666666,1,839.5361924159652,-1
2023-01-02 05:05:00,0.07815626250500199,4.166666666666666,1,835.5658029572817,-1
2023-01-02 05:10:00,0.07815626250500199,4.166666666666666,1,831.5954134985982,-1
2023-01-02 05:15:00,0.07815626250500199,4.166666666666666,1,827.6250240399147,-1
2023-01-02 05:20:00,0.07815626250500199,4.166666666666666,1,823.6546345812312,-1
2023-01-02 05:25:00,0.07815626250500199,4.166666666666666,1,819.6842451225477,-1
2023-01-02 05:30:00,0.07815626250500199,4.166666666666666,1,815.7138556638643,-1
2023-01-02 05:35:00,0.07815626250500199,4.166666666666666,1,811.7434662051808,-1
2023-01-02 05:40:00,0.07815626250500199,4.166666666666666,1,807.7730767464973,-1
2023-01-02 05:45:00,0.07815626250500199,4.166666666666666,1,803.8026872878138,-1
2023-01-02 05:50:00,0.07815626250500199,4.166666666666666,1,799.8322978291303,-1
2023-01-02 05:55:00,0.07815626250500199,4.166666666666666,1,795.8619083704468,-1
2023-01-02 06:00:00,0.07815626250500199,4.166666666666666,1,791.8915189117633,-1
2023-01-02 06:05:00,0.07815626250500199,4.166666666666666,1,787.9211294530799,-1
