DateTime,Hydrogen,E_el,beta,E_batt,gamma
2023-01-01 07:00:00,0.039078131252500994,2.083333333333333,1,30.418841185924364,0
2023-01-01 07:05:00,0.039078131252500994,2.083333333333333,1,30.418841185924364,0
2023-01-01 07:10:00,0.039078131252500994,2.083333333333333,1,30.418841185924364,0
2023-01-01 07:15:00,0.039078131252500994,2.083333333333333,1,30.418841185924364,0
2023-01-01 07:20:00,0.039078131252500994,2.083333333333333,1,30.418841185924364,0
2023-01-01 07:25:00,0.039078131252500994,2.083333333333333,1,30.418841185924364,0
2023-01-01 07:30:00,0.039078131252500994,2.083333333333333,1,30.418841185924364,0
2023-01-01 07:35:00,0.039078131252500994,2.083333333333333,1,30.418841185924364,0
2023-01-01 07:40:00,0.039078131252500994,2.083333333333333,1,30.418841185924364,0
2023-01-01 07:45:00,0.039078131252500994,2.083333333333333,1,30.418841185924364,0
2023-01-01 07:50:00,0.039078131252500994,2.083333333333333,1,30.418841185924364,0
2023-01-01 07:55:00,0.039078131252500994,2.083333333333333,1,30.418841185924364,0
2023-01-01 08:00:00,0.039078131252500994,2.083333333333333,1,30.418841185924364,0
2023-01-01 08:05:00,0.039078131252500994,2.083333333333333,1,30.418841185924364,0
2023-01-01 08:10:00,0.039078131252500994,2.083333333333333,1,30.418841185924364,0
2023-01-01 08:15:00,0.039078131252500994,2.083333333333333,1,31.143758956582626,1
2023-01-01 08:20:00,0.039078131252500994,2.083333333333333,1,31.33810172724089,1
2023-01-01 08:25:00,0.039078131252500994,2.083333333333333,1,29.352906997899154,-1
2023-01-01 08:30:00,0.039078131252500994,2.083333333333333,1,28.568353935224085,-1
2023-01-01 08:35:00,0.039078131252500994,2.083333333333333,1,26.58315920588235,-1
2023-01-01 08:40:00,0.039078131252500994,2.083333333333333,1,24.597964476540614,-1
2023-01-01 08:45:00,0.039078131252500994,2.083333333333333,1,22.825648913865546,-1
2023-01-01 08:50:00,0.039078131252500994,2.083333333333333,1,21.80035001785714,-1
2023-01-01 08:55:00,0.039078131252500994,2.083333333333333,1,19.815155288515406,-1
2023-01-01 09:00:00,0.039078131252500994,2.083333333333333,1,17.82996055917367,-1
2023-01-01 09:05:00,0.039078131252500994,2.083333333333333,1,15.844765829831934,-1
2023-01-01 09:10:00,0.039078131252500994,2.083333333333333,1,13.859571100490196,-1
2023-01-01 09:15:00,0.039078131252500994,2.083333333333333,1,11.87437637114846,-1
2023-01-01 09:20:00,0.0,0,0,11.87437637114846,0
2023-01-01 09:25:00,0.0,0,0,11.87437637114846,0
2023-01-01 09:30:00,0.0,0,0,11.87437637114846,0
2023-01-01 09:35:00,0.0,0,0,11.87437637114846,0
2023-01-01 09:40:00,0.0,0,0,14.101770121148459,1
2023-01-01 09:45:00,0.0,0,0,18.06010345448179,1
2023-01-01 09:50:00,0.0,0,0,22.018436787815123,1
2023-01-01 09:55:00,0.0,0,0,25.976770121148455,1
2023-01-01 10:00:00,0.0,0,0,25.976770121148455,0
2023-01-01 10:05:00,0.0,0,0,25.976770121148455,0
2023-01-01 10:10:00,0.0,0,0,25.976770121148455,0
2023-01-01 10:15:00,0.0,0,0,25.976770121148455,0
2023-01-01 10:20:00,0.039078131252500994,2.083333333333333,1,23.99157539180672,-1
2023-01-01 10:25:00,0.039078131252500994,2.083333333333333,1,22.006380662464984,-1
2023-01-01 10:30:00,0.039078131252500994,2.083333333333333,1,20.02118593312325,-1
2023-01-01 10:35:00,0.039078131252500994,2.083333333333333,1,18.035991203781514,-1
2023-01-01 10:40:00,0.039078131252500994,2.083333333333333,1,16.050796474439778,-1
2023-01-01 10:45:00,0.039078131252500994,2.083333333333333,1,14.065601745098041,-1
2023-01-01 10:50:00,0.039078131252500994,2.083333333333333,1,12.73408618242297,-1
2023-01-01 10:55:00,0.039078131252500994,2.083333333333333,1,10.748891453081233,-1
2023-01-01 11:00:00,0.0,0,0,10.748891453081233,0
2023-01-01 11:05:00,0.0,0,0,14.707224786414567,1
2023-01-01 11:10:00,0.0,0,0,18.6655581197479,1
2023-01-01 11:15:00,0.0,0,0,22.62389145308123,1
2023-01-01 11:20:00,0.0,0,0,26.582224786414564,1
2023-01-01 11:25:00,0.0,0,0,30.540558119747896,1
2023-01-01 11:30:00,0.0,0,0,34.49889145308123,1
2023-01-01 11:35:00,0.0,0,0,34.49889145308123,0
2023-01-01 11:40:00,0.0,0,0,38.457224786414564,1
2023-01-01 11:45:00,0.0,0,0,42.4155581197479,1
2023-01-01 11:50:00,0.0,0,0,46.373891453081235,1
2023-01-01 11:55:00,0.0,0,0,50.33222478641457,1
2023-01-01 12:00:00,0.039078131252500994,2.083333333333333,1,50.33222478641457,0
2023-01-01 12:05:00,0.039078131252500994,2.083333333333333,1,50.33222478641457,0
2023-01-01 12:10:00,0.039078131252500994,2.083333333333333,1,50.33222478641457,0
2023-01-01 12:15:00,0.039078131252500994,2.083333333333333,1,50.33222478641457,0
2023-01-01 12:20:00,0.039078131252500994,2.083333333333333,1,50.33222478641457,0
2023-01-01 12:25:00,0.039078131252500994,2.083333333333333,1,50.33222478641457,0
2023-01-01 12:30:00,0.039078131252500994,2.083333333333333,1,50.33222478641457,0
2023-01-01 12:35:00,0.039078131252500994,2.083333333333333,1,50.33222478641457,0
2023-01-01 12:40:00,0.039078131252500994,2.083333333333333,1,50.33222478641457,0
2023-01-01 12:45:00,0.039078131252500994,2.083333333333333,1,50.33222478641457,0
2023-01-01 12:50:00,0.039078131252500994,2.083333333333333,1,50.33222478641457,0
2023-01-01 12:55:00,0.039078131252500994,2.083333333333333,1,50.33222478641457,0
2023-01-01 13:00:00,0.039078131252500994,2.083333333333333,1,50.33222478641457,0
2023-01-01 13:05:00,0.039078131252500994,2.083333333333333,1,50.33222478641457,0
2023-01-01 13:10:00,0.039078131252500994,2.083333333333333,1,50.33222478641457,0
2023-01-01 13:15:00,0.039078131252500994,2.083333333333333,1,50.33222478641457,0
2023-01-01 13:20:00,0.039078131252500994,2.083333333333333,1,50.33222478641457,0
2023-01-01 13:25:00,0.039078131252500994,2.083333333333333,1,50.33222478641457,0
2023-01-01 13:30:00,0.039078131252500994,2.083333333333333,1,50.33222478641457,0
2023-01-01 13:35:00,0.039078131252500994,2.083333333333333,1,50.33222478641457,0
2023-01-01 13:40:00,0.039078131252500994,2.083333333333333,1,50.33222478641457,0
2023-01-01 13:45:00,0.039078131252500994,2.083333333333333,1,50.33222478641457,0
2023-01-01 13:50:00,0.039078131252500994,2.083333333333333,1,50.33222478641457,0
2023-01-01 13:55:00,0.039078131252500994,2.083333333333333,1,50.33222478641457,0
2023-01-01 14:00:00,0.039078131252500994,2.083333333333333,1,50.33222478641457,0
2023-01-01 14:05:00,0.039078131252500994,2.083333333333333,1,50.33222478641457,0
2023-01-01 14:10:00,0.039078131252500994,2.083333333333333,1,50.33222478641457,0
2023-01-01 14:15:00,0.039078131252500994,2.083333333333333,1,50.33222478641457,0
2023-01-01 14:20:00,0.039078131252500994,2.083333333333333,1,50.33222478641457,0
2023-01-01 14:25:00,0.039078131252500994,2.083333333333333,1,50.33222478641457,0
2023-01-01 14:30:00,0.039078131252500994,2.083333333333333,1,50.33222478641457,0
2023-01-01 14:35:00,0.039078131252500994,2.083333333333333,1,50.33222478641457,0
2023-01-01 14:40:00,0.039078131252500994,2.083333333333333,1,50.33222478641457,0
2023-01-01 14:45:00,0.039078131252500994,2.083333333333333,1,50.33222478641457,0
2023-01-01 14:50:00,0.039078131252500994,2.083333333333333,1,50.33222478641457,0
2023-01-01 14:55:00,0.039078131252500994,2.083333333333333,1,50.33222478641457,0
2023-01-01 15:00:00,0.039078131252500994,2.083333333333333,1,50.33222478641457,0
2023-01-01 15:05:00,0.039078131252500994,2.083333333333333,1,50.33222478641457,0
2023-01-01 15:10:00,0.039078131252500994,2.083333333333333,1,50.33222478641457,0
2023-01-01 15:15:00,0.039078131252500994,2.083333333333333,1,50.33222478641457,0
2023-01-01 15:20:00,0.039078131252500994,2.083333333333333,1,50.33222478641457,0
2023-01-01 15:25:00,0.039078131252500994,2.083333333333333,1,50.33222478641457,0
2023-01-01 15:30:00,0.039078131252500994,2.083333333333333,1,50.33222478641457,0
2023-01-01 15:35:00,0.039078131252500994,2.083333333333333,1,50.33222478641457,0
2023-01-01 15:40:00,0.039078131252500994,2.083333333333333,1,49.52115089040617,-1
2023-01-01 15:45:00,0.039078131252500994,2.083333333333333,1,48.180610327731095,-1
2023-01-01 15:50:00,0.039078131252500994,2.083333333333333,1,46.19541559838936,-1
2023-01-01 15:55:00,0.039078131252500994,2.083333333333333,1,44.210220869047625,-1
2023-01-01 16:00:00,0.039078131252500994,2.083333333333333,1,42.22502613970589,-1
2023-01-01 16:05:00,0.039078131252500994,2.083333333333333,1,40.239831410364154,-1
2023-01-01 16:10:00,0.039078131252500994,2.083333333333333,1,38.25463668102242,-1
2023-01-01 16:15:00,0.039078131252500994,2.083333333333333,1,36.26944195168068,-1
2023-01-01 16:20:00,0.039078131252500994,2.083333333333333,1,34.28424722233895,-1
2023-01-01 16:25:00,0.039078131252500994,2.083333333333333,1,32.29905249299721,-1
2023-01-01 16:30:00,0.039078131252500994,2.083333333333333,1,30.313857763655477,-1
2023-01-01 16:35:00,0.039078131252500994,2.083333333333333,1,28.32866303431374,-1
2023-01-01 16:40:00,0.039078131252500994,2.083333333333333,1,26.343468304972006,-1
2023-01-01 16:45:00,0.039078131252500994,2.083333333333333,1,24.35827357563027,-1
2023-01-01 16:50:00,0.039078131252500994,2.083333333333333,1,22.373078846288536,-1
2023-01-01 16:55:00,0.039078131252500994,2.083333333333333,1,20.3878841169468,-1
2023-01-01 17:00:00,0.039078131252500994,2.083333333333333,1,18.402689387605065,-1
2023-01-01 17:05:00,0.039078131252500994,2.083333333333333,1,16.41749465826333,-1
2023-01-01 17:10:00,0.039078131252500994,2.083333333333333,1,14.432299928921593,-1
2023-01-01 17:15:00,0.039078131252500994,2.083333333333333,1,12.447105199579855,-1
2023-01-01 17:20:00,0.039078131252500994,2.083333333333333,1,10.461910470238118,-1
2023-01-01 17:25:00,0.0,0,0,10.461910470238118,0
2023-01-01 17:30:00,0.0,0,0,10.461910470238118,0
2023-01-01 17:35:00,0.0,0,0,10.461910470238118,0
2023-01-01 17:40:00,0.0,0,0,10.461910470238118,0
2023-01-01 17:45:00,0.0,0,0,10.461910470238118,0
2023-01-01 17:50:00,0.0,0,0,10.461910470238118,0
2023-01-01 17:55:00,0.0,0,0,11.658950053571452,1
2023-01-01 18:00:00,0.0,0,0,13.071481303571453,1
2023-01-01 18:05:00,0.0,0,0,13.071481303571453,0
2023-01-01 18:10:00,0.0,0,0,13.071481303571453,0
2023-01-01 18:15:00,0.0,0,0,13.071481303571453,0
2023-01-01 18:20:00,0.0,0,0,13.071481303571453,0
2023-01-01 18:25:00,0.039078131252500994,2.083333333333333,1,11.086286574229716,-1
2023-01-01 18:30:00,0.0,0,0,11.086286574229716,0
2023-01-01 18:35:00,0.0,0,0,11.086286574229716,0
2023-01-01 18:40:00,0.0,0,0,11.086286574229716,0
2023-01-01 18:45:00,0.0,0,0,11.086286574229716,0
2023-01-01 18:50:00,0.0,0,0,11.086286574229716,0
2023-01-01 18:55:00,0.0,0,0,11.086286574229716,0
2023-01-01 19:00:00,0.0,0,0,11.086286574229716,0
2023-01-01 19:05:00,0.0,0,0,11.086286574229716,0
2023-01-01 19:10:00,0.0,0,0,11.086286574229716,0
2023-01-01 19:15:00,0.0,0,0,11.086286574229716,0
2023-01-01 19:20:00,0.0,0,0,11.086286574229716,0
2023-01-01 19:25:00,0.0,0,0,11.086286574229716,0
2023-01-01 19:30:00,0.0,0,0,11.086286574229716,0
2023-01-01 19:35:00,0.0,0,0,11.086286574229716,0
2023-01-01 19:40:00,0.0,0,0,11.086286574229716,0
2023-01-01 19:45:00,0.0,0,0,11.833896990896383,1
2023-01-01 19:50:00,0.039078131252500994,2.083333333333333,1,11.566777261554646,-1
2023-01-01 19:55:00,0.039078131252500994,2.083333333333333,1,11.194524198879577,-1
2023-01-01 20:00:00,0.0,0,0,11.194524198879577,0
2023-01-01 20:05:00,0.0,0,0,11.194524198879577,0
2023-01-01 20:10:00,0.0,0,0,11.194524198879577,0
2023-01-01 20:15:00,0.0,0,0,11.194524198879577,0
2023-01-01 20:20:00,0.0,0,0,11.194524198879577,0
2023-01-01 20:25:00,0.0,0,0,11.194524198879577,0
2023-01-01 20:30:00,0.0,0,0,11.194524198879577,0
2023-01-01 20:35:00,0.0,0,0,11.896217948879578,1
2023-01-01 20:40:00,0.0,0,0,13.529861698879577,1
2023-01-01 20:45:00,0.0,0,0,13.529861698879577,0
2023-01-01 20:50:00,0.0,0,0,16.098780448879577,1
2023-01-01 20:55:00,0.0,0,0,17.806365865546244,1
2023-01-01 21:00:00,0.039078131252500994,2.083333333333333,1,16.575550302871175,-1
2023-01-01 21:05:00,0.039078131252500994,2.083333333333333,1,14.590355573529438,-1
2023-01-01 21:10:00,0.039078131252500994,2.083333333333333,1,12.6051608441877,-1
2023-01-01 21:15:00,0.039078131252500994,2.083333333333333,1,10.619966114845964,-1
2023-01-01 21:20:00,0.0,0,0,10.619966114845964,0
2023-01-01 21:25:00,0.0,0,0,10.619966114845964,0
2023-01-01 21:30:00,0.0,0,0,10.619966114845964,0
2023-01-01 21:35:00,0.0,0,0,10.619966114845964,0
2023-01-01 21:40:00,0.0,0,0,10.619966114845964,0
2023-01-01 21:45:00,0.0,0,0,10.619966114845964,0
2023-01-01 21:50:00,0.0,0,0,10.619966114845964,0
2023-01-01 21:55:00,0.0,0,0,10.619966114845964,0
2023-01-01 22:00:00,0.0,0,0,10.619966114845964,0
2023-01-01 22:05:00,0.0,0,0,10.619966114845964,0
2023-01-01 22:10:00,0.0,0,0,10.619966114845964,0
2023-01-01 22:15:00,0.0,0,0,10.619966114845964,0
2023-01-01 22:20:00,0.0,0,0,10.619966114845964,0
2023-01-01 22:25:00,0.0,0,0,10.619966114845964,0
2023-01-01 22:30:00,0.0,0,0,10.619966114845964,0
2023-01-01 22:35:00,0.0,0,0,10.619966114845964,0
2023-01-01 22:40:00,0.0,0,0,10.619966114845964,0
2023-01-01 22:45:00,0.0,0,0,10.619966114845964,0
2023-01-01 22:50:00,0.0,0,0,10.619966114845964,0
2023-01-01 22:55:00,0.0,0,0,10.619966114845964,0
2023-01-01 23:00:00,0.0,0,0,10.619966114845964,0
2023-01-01 23:05:00,0.0,0,0,10.619966114845964,0
2023-01-01 23:10:00,0.0,0,0,10.619966114845964,0
2023-01-01 23:15:00,0.0,0,0,10.619966114845964,0
2023-01-01 23:20:00,0.0,0,0,10.619966114845964,0
2023-01-01 23:25:00,0.0,0,0,10.619966114845964,0
2023-01-01 23:30:00,0.0,0,0,10.619966114845964,0
2023-01-01 23:35:00,0.0,0,0,10.619966114845964,0
2023-01-01 23:40:00,0.0,0,0,10.619966114845964,0
2023-01-01 23:45:00,0.0,0,0,10.619966114845964,0
2023-01-01 23:50:00,0.0,0,0,10.619966114845964,0
2023-01-01 23:55:00,0.0,0,0,10.619966114845964,0
2023-01-02 00:00:00,0.0,0,0,10.619966114845964,0
2023-01-02 00:05:00,0.0,0,0,10.619966114845964,0
2023-01-02 00:10:00,0.0,0,0,10.619966114845964,0
2023-01-02 00:15:00,0.0,0,0,10.619966114845964,0
2023-01-02 00:20:00,0.0,0,0,10.619966114845964,0
2023-01-02 00:25:00,0.0,0,0,10.619966114845964,0
2023-01-02 00:30:00,0.0,0,0,10.619966114845964,0
2023-01-02 00:35:00,0.0,0,0,10.619966114845964,0
2023-01-02 00:40:00,0.0,0,0,10.619966114845964,0
2023-01-02 00:45:00,0.0,0,0,10.619966114845964,0
2023-01-02 00:50:00,0.0,0,0,10.619966114845964,0
2023-01-02 00:55:00,0.0,0,0,10.619966114845964,0
2023-01-02 01:00:00,0.0,0,0,10.619966114845964,0
2023-01-02 01:05:00,0.0,0,0,10.619966114845964,0
2023-01-02 01:10:00,0.0,0,0,10.619966114845964,0
2023-01-02 01:15:00,0.0,0,0,10.619966114845964,0
2023-01-02 01:20:00,0.0,0,0,10.619966114845964,0
2023-01-02 01:25:00,0.0,0,0,10.619966114845964,0
2023-01-02 01:30:00,0.0,0,0,10.619966114845964,0
2023-01-02 01:35:00,0.0,0,0,10.619966114845964,0
2023-01-02 01:40:00,0.0,0,0,10.619966114845964,0
2023-01-02 01:45:00,0.0,0,0,10.619966114845964,0
2023-01-02 01:50:00,0.0,0,0,10.619966114845964,0
2023-01-02 01:55:00,0.0,0,0,10.619966114845964,0
2023-01-02 02:00:00,0.0,0,0,10.619966114845964,0
2023-01-02 02:05:00,0.0,0,0,10.619966114845964,0
2023-01-02 02:10:00,0.0,0,0,10.619966114845964,0
2023-01-02 02:15:00,0.0,0,0,10.619966114845964,0
2023-01-02 02:20:00,0.039078131252500994,2.083333333333333,1,13.557038052170894,1
2023-01-02 02:25:00,0.039078131252500994,2.083333333333333,1,13.557038052170894,0
2023-01-02 02:30:00,0.039078131252500994,2.083333333333333,1,12.420509989495823,-1
2023-01-02 02:35:00,0.039078131252500994,2.083333333333333,1,10.435315260154086,-1
2023-01-02 02:40:00,0.0,0,0,10.435315260154086,0
2023-01-02 02:45:00,0.0,0,0,10.435315260154086,0
2023-01-02 02:50:00,0.0,0,0,10.435315260154086,0
2023-01-02 02:55:00,0.0,0,0,10.435315260154086,0
2023-01-02 03:00:00,0.0,0,0,10.435315260154086,0
2023-01-02 03:05:00,0.0,0,0,10.435315260154086,0
2023-01-02 03:10:00,0.0,0,0,10.435315260154086,0
2023-01-02 03:15:00,0.0,0,0,10.435315260154086,0
2023-01-02 03:20:00,0.0,0,0,10.435315260154086,0
2023-01-02 03:25:00,0.0,0,0,10.435315260154086,0
2023-01-02 03:30:00,0.0,0,0,10.435315260154086,0
2023-01-02 03:35:00,0.0,0,0,10.435315260154086,0
2023-01-02 03:40:00,0.0,0,0,10.58782984348742,1
2023-01-02 03:45:00,0.0,0,0,11.351194426820753,1
2023-01-02 03:50:00,0.039078131252500994,2.083333333333333,1,10.82369553081235,-1
2023-01-02 03:55:00,0.039078131252500994,2.083333333333333,1,10.530925801470612,-1
2023-01-02 04:00:00,0.039078131252500994,2.083333333333333,1,13.733601905462208,1
2023-01-02 04:05:00,0.039078131252500994,2.083333333333333,1,14.411969676120473,1
2023-01-02 04:10:00,0.039078131252500994,2.083333333333333,1,14.80478328011207,1
2023-01-02 04:15:00,0.039078131252500994,2.083333333333333,1,14.760042717436999,-1
2023-01-02 04:20:00,0.039078131252500994,2.083333333333333,1,15.04115215476193,1
2023-01-02 04:25:00,0.039078131252500994,2.083333333333333,1,14.849557425420192,-1
2023-01-02 04:30:00,0.039078131252500994,2.083333333333333,1,12.864362696078455,-1
2023-01-02 04:35:00,0.039078131252500994,2.083333333333333,1,10.879167966736718,-1
2023-01-02 04:40:00,0.0,0,0,10.879167966736718,0
2023-01-02 04:45:00,0.0,0,0,10.879167966736718,0
2023-01-02 04:50:00,0.0,0,0,10.879167966736718,0
2023-01-02 04:55:00,0.0,0,0,10.879167966736718,0
2023-01-02 05:00:00,0.0,0,0,10.879167966736718,0
2023-01-02 05:05:00,0.0,0,0,10.879167966736718,0
2023-01-02 05:10:00,0.0,0,0,10.879167966736718,0
2023-01-02 05:15:00,0.0,0,0,10.879167966736718,0
2023-01-02 05:20:00,0.0,0,0,10.879167966736718,0
2023-01-02 05:25:00,0.0,0,0,10.879167966736718,0
2023-01-02 05:30:00,0.0,0,0,10.879167966736718,0
2023-01-02 05:35:00,0.0,0,0,10.879167966736718,0
2023-01-02 05:40:00,0.0,0,0,10.879167966736718,0
2023-01-02 05:45:00,0.0,0,0,10.879167966736718,0
2023-01-02 05:50:00,0.0,0,0,10.879167966736718,0
2023-01-02 05:55:00,0.0,0,0,10.879167966736718,0
2023-01-02 06:00:00,0.0,0,0,10.879167966736718,0
2023-01-02 06:05:00,0.0,0,0,10.879167966736718,0
2023-01-02 06:10:00,0.0,0,0,10.879167966736718,0
2023-01-02 06:15:00,0.0,0,0,10.879167966736718,0
2023-01-02 06:20:00,0.0,0,0,10.879167966736718,0
2023-01-02 06:25:00,0.0,0,0,10.879167966736718,0
2023-01-02 06:30:00,0.0,0,0,10.879167966736718,0
2023-01-02 06:35:00,0.0,0,0,10.879167966736718,0
2023-01-02 06:40:00,0.039078131252500994,2.083333333333333,1,12.746381570728314,1
2023-01-02 06:45:00,0.039078131252500994,2.083333333333333,1,13.662091008053244,1
2023-01-02 06:50:00,0.039078131252500994,2.083333333333333,1,14.250762945378172,1
2023-01-02 06:55:00,0.039078131252500994,2.083333333333333,1,14.250762945378172,0
2023-01-02 07:00:00,0.039078131252500994,2.083333333333333,1,14.250762945378172,0
2023-01-02 07:05:00,0.039078131252500994,2.083333333333333,1,14.250762945378172,0
2023-01-02 07:10:00,0.039078131252500994,2.083333333333333,1,14.250762945378172,0
2023-01-02 07:15:00,0.039078131252500994,2.083333333333333,1,14.250762945378172,0
2023-01-02 07:20:00,0.039078131252500994,2.083333333333333,1,14.250762945378172,0
2023-01-02 07:25:00,0.039078131252500994,2.083333333333333,1,14.250762945378172,0
2023-01-02 07:30:00,0.039078131252500994,2.083333333333333,1,15.923543216036435,1
2023-01-02 07:35:00,0.039078131252500994,2.083333333333333,1,17.330481820028034,1
2023-01-02 07:40:00,0.039078131252500994,2.083333333333333,1,17.186387090686296,-1
2023-01-02 07:45:00,0.039078131252500994,2.083333333333333,1,15.201192361344559,-1
